6.560000e+00	4.324184e+02	-6.960893e+02	0.000000e+00	3.536675e+03	3.487616e+03	0.000000e+00	0.000000e+00	0.000000e+00	-2.574627e+00	8.047761e-01	0.000000e+00	0.000000e+00	-5.935770e-01	-1.467160e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.264555e+04	-1.206163e+05	0.000000e+00	0.000000e+00	0.000000e+00	2.031136e+04	-7.282259e+01	0.000000e+00	0.000000e+00	
6.580000e+00	4.304853e+02	-6.960875e+02	0.000000e+00	3.545304e+03	3.473694e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.940977e+00	7.911735e-01	0.000000e+00	0.000000e+00	-6.115904e-01	-1.714338e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.266663e+04	-1.437873e+05	0.000000e+00	0.000000e+00	0.000000e+00	2.012122e+04	-7.540926e+01	0.000000e+00	0.000000e+00	
6.600000e+00	4.282979e+02	-6.960748e+02	0.000000e+00	3.553893e+03	3.459772e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.323300e+00	7.810995e-01	0.000000e+00	0.000000e+00	-6.244052e-01	-1.888134e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.267882e+04	-1.604723e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.932428e+04	-7.727717e+01	0.000000e+00	0.000000e+00	
6.620000e+00	4.259369e+02	-6.960429e+02	0.000000e+00	3.562435e+03	3.445851e+03	0.000000e+00	0.000000e+00	0.000000e+00	-7.379710e-01	7.746435e-01	0.000000e+00	0.000000e+00	-6.323969e-01	-1.991860e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.268439e+04	-1.708795e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.806916e+04	-7.845444e+01	0.000000e+00	0.000000e+00	
6.640000e+00	4.234804e+02	-6.959958e+02	0.000000e+00	3.570929e+03	3.431931e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.977149e-01	7.717032e-01	0.000000e+00	0.000000e+00	-6.359816e-01	-2.030425e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.268616e+04	-1.754205e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.645502e+04	-7.898573e+01	0.000000e+00	0.000000e+00	
6.660000e+00	4.210004e+02	-6.959437e+02	0.000000e+00	3.579374e+03	3.418011e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.876647e-01	7.720203e-01	0.000000e+00	0.000000e+00	-6.355966e-01	-2.009976e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.268707e+04	-1.746522e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.457163e+04	-7.892857e+01	0.000000e+00	0.000000e+00	
6.680000e+00	4.185611e+02	-6.958970e+02	0.000000e+00	3.587770e+03	3.404093e+03	0.000000e+00	0.000000e+00	0.000000e+00	7.110980e-01	7.752187e-01	0.000000e+00	0.000000e+00	-6.316916e-01	-1.937579e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.268981e+04	-1.692253e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.250431e+04	-7.835015e+01	0.000000e+00	0.000000e+00	
6.700000e+00	4.162179e+02	-6.958632e+02	0.000000e+00	3.596117e+03	3.390175e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.068112e+00	7.808429e-01	0.000000e+00	0.000000e+00	-6.247261e-01	-1.820924e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.269659e+04	-1.598397e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.033394e+04	-7.732426e+01	0.000000e+00	0.000000e+00	
6.720000e+00	4.140168e+02	-6.958442e+02	0.000000e+00	3.604419e+03	3.376258e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.356705e+00	7.883947e-01	0.000000e+00	0.000000e+00	-6.151684e-01	-1.668039e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.270900e+04	-1.472098e+05	0.000000e+00	0.000000e+00	0.000000e+00	8.138189e+03	-7.592838e+01	0.000000e+00	0.000000e+00	
6.740000e+00	4.119942e+02	-6.958357e+02	0.000000e+00	3.612679e+03	3.362342e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.577314e+00	7.973678e-01	0.000000e+00	0.000000e+00	-6.034923e-01	-1.487008e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.272795e+04	-1.320396e+05	0.000000e+00	0.000000e+00	0.000000e+00	5.997158e+03	-7.424092e+01	0.000000e+00	0.000000e+00	
6.760000e+00	4.101765e+02	-6.958272e+02	0.000000e+00	3.620900e+03	3.348425e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.733085e+00	8.072778e-01	0.000000e+00	0.000000e+00	-5.901703e-01	-1.285678e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.275372e+04	-1.150031e+05	0.000000e+00	0.000000e+00	0.000000e+00	4.006888e+03	-7.233826e+01	0.000000e+00	0.000000e+00	
6.780000e+00	4.085810e+02	-6.958040e+02	0.000000e+00	3.629088e+03	3.334509e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.830685e+00	8.176908e-01	0.000000e+00	0.000000e+00	-5.756562e-01	-1.071302e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.278600e+04	-9.672421e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.300871e+03	-7.029127e+01	0.000000e+00	0.000000e+00	
6.800000e+00	4.072158e+02	-6.957488e+02	0.000000e+00	3.637245e+03	3.320593e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.883664e+00	8.282537e-01	0.000000e+00	0.000000e+00	-5.603518e-01	-8.500391e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.282405e+04	-7.774890e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.565849e+03	-6.816032e+01	0.000000e+00	0.000000e+00	
6.820000e+00	4.060819e+02	-6.956431e+02	0.000000e+00	3.645378e+03	3.306679e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.000635e+00	8.389096e-01	0.000000e+00	0.000000e+00	-5.442693e-01	-6.223810e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.286685e+04	-5.837160e+04	0.000000e+00	0.000000e+00	0.000000e+00	6.308917e+03	-6.594955e+01	0.000000e+00	0.000000e+00	
6.840000e+00	4.051821e+02	-6.954668e+02	0.000000e+00	3.653490e+03	3.292768e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.279810e+00	8.502911e-01	0.000000e+00	0.000000e+00	-5.263111e-01	-3.738429e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.291335e+04	-3.753921e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.177032e+04	-6.351316e+01	0.000000e+00	0.000000e+00	
6.860000e+00	4.045336e+02	-6.951897e+02	0.000000e+00	3.661587e+03	3.278861e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.769638e+00	8.631936e-01	0.000000e+00	0.000000e+00	-5.048715e-01	-8.409892e-01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.296236e+04	-1.351738e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.042622e+04	-6.064570e+01	0.000000e+00	0.000000e+00	
6.880000e+00	4.041693e+02	-6.947614e+02	0.000000e+00	3.669673e+03	3.264961e+03	0.000000e+00	0.000000e+00	0.000000e+00	3.415483e+00	8.784841e-01	0.000000e+00	0.000000e+00	-4.777699e-01	2.732040e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.301213e+04	1.624429e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.515268e+04	-5.707976e+01	0.000000e+00	0.000000e+00	
6.900000e+00	4.041299e+02	-6.941015e+02	0.000000e+00	3.677756e+03	3.251072e+03	0.000000e+00	0.000000e+00	0.000000e+00	3.591985e+00	8.949212e-01	0.000000e+00	0.000000e+00	-4.462224e-01	6.787360e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.305947e+04	5.162414e+04	0.000000e+00	0.000000e+00	0.000000e+00	-5.581133e+03	-5.300320e+01	0.000000e+00	0.000000e+00	
6.920000e+00	4.044075e+02	-6.931406e+02	0.000000e+00	3.685841e+03	3.237199e+03	0.000000e+00	0.000000e+00	0.000000e+00	3.132485e+00	9.095457e-01	0.000000e+00	0.000000e+00	-4.156018e-01	1.062442e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.310022e+04	8.636421e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.835616e+04	-4.911449e+01	0.000000e+00	0.000000e+00	
6.940000e+00	4.049326e+02	-6.918706e+02	0.000000e+00	3.693934e+03	3.223349e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.538657e+00	9.209732e-01	0.000000e+00	0.000000e+00	-3.896238e-01	1.379852e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.313169e+04	1.152181e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.936716e+04	-4.586223e+01	0.000000e+00	0.000000e+00	
6.960000e+00	4.056269e+02	-6.903282e+02	0.000000e+00	3.702039e+03	3.209526e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.933384e+00	9.294531e-01	0.000000e+00	0.000000e+00	-3.689380e-01	1.626180e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.315335e+04	1.374797e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.924557e+04	-4.330032e+01	0.000000e+00	0.000000e+00	
6.980000e+00	4.064276e+02	-6.885692e+02	0.000000e+00	3.710159e+03	3.195737e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.342033e+00	9.353636e-01	0.000000e+00	0.000000e+00	-3.536853e-01	1.802298e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.316630e+04	1.532405e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.851769e+04	-4.142582e+01	0.000000e+00	0.000000e+00	
7.000000e+00	4.072880e+02	-6.866591e+02	0.000000e+00	3.718297e+03	3.181984e+03	0.000000e+00	0.000000e+00	0.000000e+00	7.805859e-01	9.390541e-01	0.000000e+00	0.000000e+00	-3.437670e-01	1.911281e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.317267e+04	1.628756e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.735072e+04	-4.021313e+01	0.000000e+00	0.000000e+00	
7.020000e+00	4.081747e+02	-6.846649e+02	0.000000e+00	3.726451e+03	3.168271e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.611509e-01	9.408186e-01	0.000000e+00	0.000000e+00	-3.389081e-01	1.957723e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.317511e+04	1.669315e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.584375e+04	-3.962076e+01	0.000000e+00	0.000000e+00	
7.040000e+00	4.090630e+02	-6.826499e+02	0.000000e+00	3.734624e+03	3.154598e+03	0.000000e+00	0.000000e+00	0.000000e+00	-2.069964e-01	9.408948e-01	0.000000e+00	0.000000e+00	-3.386965e-01	1.947378e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.317635e+04	1.660531e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.408199e+04	-3.959499e+01	0.000000e+00	0.000000e+00	
7.060000e+00	4.099336e+02	-6.806705e+02	0.000000e+00	3.742814e+03	3.140965e+03	0.000000e+00	0.000000e+00	0.000000e+00	-6.171527e-01	9.394738e-01	0.000000e+00	0.000000e+00	-3.426182e-01	1.886858e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.317889e+04	1.609287e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.214525e+04	-4.007298e+01	0.000000e+00	0.000000e+00	
7.080000e+00	4.107691e+02	-6.787738e+02	0.000000e+00	3.751021e+03	3.127371e+03	0.000000e+00	0.000000e+00	0.000000e+00	-9.650378e-01	9.367155e-01	0.000000e+00	0.000000e+00	-3.500893e-01	1.783362e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.318477e+04	1.522498e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.010885e+04	-4.098559e+01	0.000000e+00	0.000000e+00	
7.100000e+00	4.115526e+02	-6.769969e+02	0.000000e+00	3.759244e+03	3.113813e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.248667e+00	9.327638e-01	0.000000e+00	0.000000e+00	-3.604858e-01	1.644409e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.319549e+04	1.406854e+05	0.000000e+00	0.000000e+00	0.000000e+00	-8.044775e+03	-4.226011e+01	0.000000e+00	0.000000e+00	
7.120000e+00	4.122663e+02	-6.753666e+02	0.000000e+00	3.767482e+03	3.100290e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.468305e+00	9.277611e-01	0.000000e+00	0.000000e+00	-3.731724e-01	1.477587e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.321193e+04	1.268678e+05	0.000000e+00	0.000000e+00	0.000000e+00	-6.025997e+03	-4.382284e+01	0.000000e+00	0.000000e+00	
7.140000e+00	4.128922e+02	-6.738999e+02	0.000000e+00	3.775734e+03	3.086797e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.626628e+00	9.218565e-01	0.000000e+00	0.000000e+00	-3.875294e-01	1.290283e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.323442e+04	1.113843e+05	0.000000e+00	0.000000e+00	0.000000e+00	-4.136338e+03	-4.560175e+01	0.000000e+00	0.000000e+00	
7.160000e+00	4.134125e+02	-6.726046e+02	0.000000e+00	3.783997e+03	3.073333e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.729303e+00	9.152070e-01	0.000000e+00	0.000000e+00	-4.029819e-01	1.089378e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.326276e+04	9.476885e+04	0.000000e+00	0.000000e+00	0.000000e+00	-2.485814e+03	-4.752949e+01	0.000000e+00	0.000000e+00	
7.180000e+00	4.138105e+02	-6.714808e+02	0.000000e+00	3.792270e+03	3.059892e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.786550e+00	9.079691e-01	0.000000e+00	0.000000e+00	-4.190352e-01	8.808474e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.329639e+04	7.748603e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.390325e+03	-4.954743e+01	0.000000e+00	0.000000e+00	
7.200000e+00	4.140715e+02	-6.705226e+02	0.000000e+00	3.800549e+03	3.046472e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.875935e+00	9.001872e-01	0.000000e+00	0.000000e+00	-4.355012e-01	6.668775e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.333446e+04	5.981882e+04	0.000000e+00	0.000000e+00	0.000000e+00	-4.994237e+03	-5.163443e+01	0.000000e+00	0.000000e+00	
7.220000e+00	4.141793e+02	-6.697237e+02	0.000000e+00	3.808832e+03	3.033070e+03	0.000000e+00	0.000000e+00	0.000000e+00	-2.102572e+00	8.914000e-01	0.000000e+00	0.000000e+00	-4.532155e-01	4.365579e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.337606e+04	4.106055e+04	0.000000e+00	0.000000e+00	0.000000e+00	-9.574980e+03	-5.390040e+01	0.000000e+00	0.000000e+00	
7.240000e+00	4.141070e+02	-6.690839e+02	0.000000e+00	3.817115e+03	3.019682e+03	0.000000e+00	0.000000e+00	0.000000e+00	-2.494371e+00	8.808280e-01	0.000000e+00	0.000000e+00	-4.734346e-01	1.730952e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.342024e+04	1.987894e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.607118e+04	-5.651500e+01	0.000000e+00	0.000000e+00	
7.260000e+00	4.138096e+02	-6.686068e+02	0.000000e+00	3.825394e+03	3.006306e+03	0.000000e+00	0.000000e+00	0.000000e+00	-3.096709e+00	8.672910e-01	0.000000e+00	0.000000e+00	-4.977997e-01	-1.463041e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.346567e+04	-5.529366e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.809639e+04	-5.970913e+01	0.000000e+00	0.000000e+00	
7.280000e+00	4.132160e+02	-6.682943e+02	0.000000e+00	3.833665e+03	2.992937e+03	0.000000e+00	0.000000e+00	0.000000e+00	-3.444420e+00	8.503382e-01	0.000000e+00	0.000000e+00	-5.262351e-01	-5.232007e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.351001e+04	-3.634651e+04	0.000000e+00	0.000000e+00	0.000000e+00	-2.724698e+03	-6.350291e+01	0.000000e+00	0.000000e+00	
7.300000e+00	4.122591e+02	-6.681240e+02	0.000000e+00	3.841921e+03	2.979573e+03	0.000000e+00	0.000000e+00	0.000000e+00	-3.196228e+00	8.320977e-01	0.000000e+00	0.000000e+00	-5.546276e-01	-9.046440e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.354971e+04	-6.910342e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.662044e+04	-6.737020e+01	0.000000e+00	0.000000e+00	
7.320000e+00	4.109303e+02	-6.680456e+02	0.000000e+00	3.850153e+03	2.966211e+03	0.000000e+00	0.000000e+00	0.000000e+00	-2.641938e+00	8.155303e-01	0.000000e+00	0.000000e+00	-5.787128e-01	-1.231683e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.358172e+04	-9.809392e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.837519e+04	-7.072019e+01	0.000000e+00	0.000000e+00	
7.340000e+00	4.092789e+02	-6.680069e+02	0.000000e+00	3.858356e+03	2.952851e+03	0.000000e+00	0.000000e+00	0.000000e+00	-2.063204e+00	8.016893e-01	0.000000e+00	0.000000e+00	-5.977395e-01	-1.491166e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.360487e+04	-1.213772e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.851119e+04	-7.341642e+01	0.000000e+00	0.000000e+00	
7.360000e+00	4.073722e+02	-6.679746e+02	0.000000e+00	3.866522e+03	2.939491e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.492043e+00	7.909466e-01	0.000000e+00	0.000000e+00	-6.118838e-01	-1.682917e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.361968e+04	-1.387655e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.795466e+04	-7.545175e+01	0.000000e+00	0.000000e+00	
7.380000e+00	4.052815e+02	-6.679326e+02	0.000000e+00	3.874649e+03	2.926132e+03	0.000000e+00	0.000000e+00	0.000000e+00	-9.457361e-01	7.834462e-01	0.000000e+00	0.000000e+00	-6.214582e-01	-1.809360e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.362778e+04	-1.504122e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.694398e+04	-7.684548e+01	0.000000e+00	0.000000e+00	
7.400000e+00	4.030774e+02	-6.678778e+02	0.000000e+00	3.882733e+03	2.912774e+03	0.000000e+00	0.000000e+00	0.000000e+00	-4.366107e-01	7.791543e-01	0.000000e+00	0.000000e+00	-6.268308e-01	-1.874527e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.363144e+04	-1.566795e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.559026e+04	-7.763346e+01	0.000000e+00	0.000000e+00	
7.420000e+00	4.008253e+02	-6.678146e+02	0.000000e+00	3.890772e+03	2.899417e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.596313e-02	7.778920e-01	0.000000e+00	0.000000e+00	-6.283966e-01	-1.883630e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.363320e+04	-1.580658e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.397790e+04	-7.786393e+01	0.000000e+00	0.000000e+00	
7.440000e+00	3.985839e+02	-6.677500e+02	0.000000e+00	3.898766e+03	2.886061e+03	0.000000e+00	0.000000e+00	0.000000e+00	4.351132e-01	7.793680e-01	0.000000e+00	0.000000e+00	-6.265652e-01	-1.842763e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.363546e+04	-1.551515e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.218346e+04	-7.759440e+01	0.000000e+00	0.000000e+00	
7.460000e+00	3.964042e+02	-6.676901e+02	0.000000e+00	3.906716e+03	2.872707e+03	0.000000e+00	0.000000e+00	0.000000e+00	7.862813e-01	7.832107e-01	0.000000e+00	0.000000e+00	-6.217551e-01	-1.758629e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.364031e+04	-1.485548e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.027866e+04	-7.688890e+01	0.000000e+00	0.000000e+00	
7.480000e+00	3.943288e+02	-6.676379e+02	0.000000e+00	3.914623e+03	2.859353e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.077089e+00	7.890006e-01	0.000000e+00	0.000000e+00	-6.143911e-01	-1.638295e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.364936e+04	-1.389001e+05	0.000000e+00	0.000000e+00	0.000000e+00	8.331484e+03	-7.581546e+01	0.000000e+00	0.000000e+00	
7.500000e+00	3.923922e+02	-6.675919e+02	0.000000e+00	3.922490e+03	2.846001e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.307254e+00	7.962992e-01	0.000000e+00	0.000000e+00	-6.049016e-01	-1.488943e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.366365e+04	-1.267969e+05	0.000000e+00	0.000000e+00	0.000000e+00	6.408975e+03	-7.444359e+01	0.000000e+00	0.000000e+00	
7.520000e+00	3.906207e+02	-6.675460e+02	0.000000e+00	3.930320e+03	2.832650e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.478658e+00	8.046759e-01	0.000000e+00	0.000000e+00	-5.937129e-01	-1.317636e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.368368e+04	-1.128255e+05	0.000000e+00	0.000000e+00	0.000000e+00	4.583847e+03	-7.284193e+01	0.000000e+00	0.000000e+00	
7.540000e+00	3.890326e+02	-6.674902e+02	0.000000e+00	3.938116e+03	2.819299e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.595678e+00	8.137317e-01	0.000000e+00	0.000000e+00	-5.812392e-01	-1.131044e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.370946e+04	-9.752542e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.945183e+03	-7.107557e+01	0.000000e+00	0.000000e+00	
7.560000e+00	3.876389e+02	-6.674119e+02	0.000000e+00	3.945882e+03	2.805950e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.665888e+00	8.231216e-01	0.000000e+00	0.000000e+00	-5.678637e-01	-9.351254e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.374057e+04	-8.138011e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.615923e+03	-6.920285e+01	0.000000e+00	0.000000e+00	
7.580000e+00	3.864437e+02	-6.672969e+02	0.000000e+00	3.953623e+03	2.792603e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.729003e+00	8.326145e-01	0.000000e+00	0.000000e+00	-5.538515e-01	-7.339264e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.377630e+04	-6.478717e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.406006e+03	-6.726336e+01	0.000000e+00	0.000000e+00	
7.600000e+00	3.854484e+02	-6.671307e+02	0.000000e+00	3.961341e+03	2.779259e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.896875e+00	8.424635e-01	0.000000e+00	0.000000e+00	-5.387518e-01	-5.215529e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.381581e+04	-4.748106e+04	0.000000e+00	0.000000e+00	0.000000e+00	7.302175e+03	-6.519748e+01	0.000000e+00	0.000000e+00	
7.620000e+00	3.846612e+02	-6.668943e+02	0.000000e+00	3.969042e+03	2.765918e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.192706e+00	8.532404e-01	0.000000e+00	0.000000e+00	-5.215162e-01	-2.844212e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.385823e+04	-2.835411e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.194844e+04	-6.286808e+01	0.000000e+00	0.000000e+00	
7.640000e+00	3.841015e+02	-6.665587e+02	0.000000e+00	3.976729e+03	2.752584e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.675485e+00	8.655806e-01	0.000000e+00	0.000000e+00	-5.007679e-01	-5.419903e-02	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.390251e+04	-6.047636e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.964780e+04	-6.010169e+01	0.000000e+00	0.000000e+00	
7.660000e+00	3.838002e+02	-6.660769e+02	0.000000e+00	3.984408e+03	2.739257e+03	0.000000e+00	0.000000e+00	0.000000e+00	3.166101e+00	8.799561e-01	0.000000e+00	0.000000e+00	-4.750532e-01	3.323342e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.394690e+04	2.134239e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.008023e+04	-5.672568e+01	0.000000e+00	0.000000e+00	
7.680000e+00	3.837859e+02	-6.653827e+02	0.000000e+00	3.992083e+03	2.725942e+03	0.000000e+00	0.000000e+00	0.000000e+00	3.227447e+00	8.948926e-01	0.000000e+00	0.000000e+00	-4.462797e-01	7.013560e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.398849e+04	5.254537e+04	0.000000e+00	0.000000e+00	0.000000e+00	-7.373538e+03	-5.301053e+01	0.000000e+00	0.000000e+00	
7.700000e+00	3.840442e+02	-6.644265e+02	0.000000e+00	3.999761e+03	2.712643e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.780066e+00	9.079902e-01	0.000000e+00	0.000000e+00	-4.189894e-01	1.043008e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.402391e+04	8.241993e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.702647e+04	-4.954164e+01	0.000000e+00	0.000000e+00	
7.720000e+00	3.845150e+02	-6.632092e+02	0.000000e+00	4.007446e+03	2.699367e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.234341e+00	9.182152e-01	0.000000e+00	0.000000e+00	-3.960798e-01	1.322901e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.405120e+04	1.070090e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.767660e+04	-4.666672e+01	0.000000e+00	0.000000e+00	
7.740000e+00	3.851330e+02	-6.617654e+02	0.000000e+00	4.015143e+03	2.686117e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.684658e+00	9.257968e-01	0.000000e+00	0.000000e+00	-3.780194e-01	1.537939e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.407020e+04	1.258178e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.739720e+04	-4.442215e+01	0.000000e+00	0.000000e+00	
