8.700000e+00	4.884445e+02	-7.537677e+02	0.000000e+00	5.241567e+03	6.739200e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.763332e-03	8.786404e-01	0.000000e+00	0.000000e+00	-4.774841e-01	1.417871e-02	0.000000e+00	0.000000e+00	-1.418726e+04	0.000000e+00	-7.911308e+04	1.988936e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.419719e-01	-5.704242e+01	0.000000e+00	0.000000e+00	-3.302146e-02
8.750000e+00	4.869603e+02	-7.519559e+02	0.000000e+00	5.265953e+03	6.362760e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.774460e-03	8.785716e-01	0.000000e+00	0.000000e+00	-4.776108e-01	1.430315e-02	0.000000e+00	0.000000e+00	-1.418743e+04	0.000000e+00	-7.923674e+04	2.003296e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.429338e-01	-5.705895e+01	0.000000e+00	0.000000e+00	-3.308522e-02
8.800000e+00	4.854744e+02	-7.501401e+02	0.000000e+00	5.290265e+03	5.987227e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.785664e-03	8.785026e-01	0.000000e+00	0.000000e+00	-4.777377e-01	1.442875e-02	0.000000e+00	0.000000e+00	-1.418760e+04	0.000000e+00	-7.935856e+04	2.017705e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.438957e-01	-5.707550e+01	0.000000e+00	0.000000e+00	-3.314941e-02
8.850000e+00	4.839870e+02	-7.483204e+02	0.000000e+00	5.314502e+03	5.612603e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.796942e-03	8.784334e-01	0.000000e+00	0.000000e+00	-4.778649e-01	1.455553e-02	0.000000e+00	0.000000e+00	-1.418776e+04	0.000000e+00	-7.947856e+04	2.032165e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.448583e-01	-5.709209e+01	0.000000e+00	0.000000e+00	-3.321403e-02
8.900000e+00	4.824980e+02	-7.464967e+02	0.000000e+00	5.338665e+03	5.238889e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.808296e-03	8.783640e-01	0.000000e+00	0.000000e+00	-4.779923e-01	1.468348e-02	0.000000e+00	0.000000e+00	-1.418793e+04	0.000000e+00	-7.959673e+04	2.046675e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.458229e-01	-5.710872e+01	0.000000e+00	0.000000e+00	-3.327909e-02
8.950000e+00	4.810076e+02	-7.446692e+02	0.000000e+00	5.362754e+03	4.866088e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.819726e-03	8.782946e-01	0.000000e+00	0.000000e+00	-4.781200e-01	1.481263e-02	0.000000e+00	0.000000e+00	-1.418809e+04	0.000000e+00	-7.971305e+04	2.061233e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.467910e-01	-5.712537e+01	0.000000e+00	0.000000e+00	-3.334457e-02
9.000000e+00	4.795157e+02	-7.428379e+02	0.000000e+00	5.386767e+03	4.494202e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.831231e-03	8.782249e-01	0.000000e+00	0.000000e+00	-4.782479e-01	1.494298e-02	0.000000e+00	0.000000e+00	-1.418826e+04	0.000000e+00	-7.982754e+04	2.075841e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.477638e-01	-5.714206e+01	0.000000e+00	0.000000e+00	-3.341049e-02
9.050000e+00	4.780224e+02	-7.410028e+02	0.000000e+00	5.410707e+03	4.123233e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.842813e-03	8.781551e-01	0.000000e+00	0.000000e+00	-4.783760e-01	1.507456e-02	0.000000e+00	0.000000e+00	-1.418843e+04	0.000000e+00	-7.994020e+04	2.090497e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.487421e-01	-5.715878e+01	0.000000e+00	0.000000e+00	-3.347685e-02
9.100000e+00	4.765277e+02	-7.391640e+02	0.000000e+00	5.434571e+03	3.753182e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.854471e-03	8.780852e-01	0.000000e+00	0.000000e+00	-4.785044e-01	1.520736e-02	0.000000e+00	0.000000e+00	-1.418859e+04	0.000000e+00	-8.005101e+04	2.105201e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.497262e-01	-5.717554e+01	0.000000e+00	0.000000e+00	-3.354365e-02
9.150000e+00	4.750317e+02	-7.373216e+02	0.000000e+00	5.458361e+03	3.384051e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.866206e-03	8.780151e-01	0.000000e+00	0.000000e+00	-4.786331e-01	1.534141e-02	0.000000e+00	0.000000e+00	-1.418875e+04	0.000000e+00	-8.015999e+04	2.119952e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.507156e-01	-5.719233e+01	0.000000e+00	0.000000e+00	-3.361088e-02
9.200000e+00	4.735344e+02	-7.354755e+02	0.000000e+00	5.482076e+03	3.015842e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.878019e-03	8.779448e-01	0.000000e+00	0.000000e+00	-4.787620e-01	1.547671e-02	0.000000e+00	0.000000e+00	-1.418892e+04	0.000000e+00	-8.026714e+04	2.134751e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.517099e-01	-5.720915e+01	0.000000e+00	0.000000e+00	-3.367857e-02
9.250000e+00	4.720358e+02	-7.336259e+02	0.000000e+00	5.505716e+03	2.648557e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.889909e-03	8.778744e-01	0.000000e+00	0.000000e+00	-4.788911e-01	1.561328e-02	0.000000e+00	0.000000e+00	-1.418908e+04	0.000000e+00	-8.037245e+04	2.149597e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.527084e-01	-5.722600e+01	0.000000e+00	0.000000e+00	-3.374669e-02
9.300000e+00	4.705360e+02	-7.317728e+02	0.000000e+00	5.529281e+03	2.282198e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.901878e-03	8.778038e-01	0.000000e+00	0.000000e+00	-4.790205e-01	1.575112e-02	0.000000e+00	0.000000e+00	-1.418925e+04	0.000000e+00	-8.047593e+04	2.164488e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.537105e-01	-5.724289e+01	0.000000e+00	0.000000e+00	-3.381527e-02
9.350000e+00	4.690350e+02	-7.299163e+02	0.000000e+00	5.552771e+03	1.916767e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.913925e-03	8.777330e-01	0.000000e+00	0.000000e+00	-4.791501e-01	1.589025e-02	0.000000e+00	0.000000e+00	-1.418941e+04	0.000000e+00	-8.057758e+04	2.179426e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.547160e-01	-5.725982e+01	0.000000e+00	0.000000e+00	-3.388429e-02
9.400000e+00	4.675329e+02	-7.280563e+02	0.000000e+00	5.576186e+03	1.552264e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.926051e-03	8.776621e-01	0.000000e+00	0.000000e+00	-4.792800e-01	1.603069e-02	0.000000e+00	0.000000e+00	-1.418957e+04	0.000000e+00	-8.067741e+04	2.194408e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.557246e-01	-5.727678e+01	0.000000e+00	0.000000e+00	-3.395377e-02
9.450000e+00	4.660297e+02	-7.261930e+02	0.000000e+00	5.599526e+03	1.188692e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.938255e-03	8.775910e-01	0.000000e+00	0.000000e+00	-4.794102e-01	1.617244e-02	0.000000e+00	0.000000e+00	-1.418973e+04	0.000000e+00	-8.077543e+04	2.209435e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.567364e-01	-5.729377e+01	0.000000e+00	0.000000e+00	-3.402370e-02
9.500000e+00	4.645253e+02	-7.243264e+02	0.000000e+00	5.622790e+03	8.260529e+01	0.000000e+00	0.000000e+00	0.000000e+00	-5.950539e-03	8.775197e-01	0.000000e+00	0.000000e+00	-4.795406e-01	1.631552e-02	0.000000e+00	0.000000e+00	-1.418989e+04	0.000000e+00	-8.087163e+04	2.224507e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.577519e-01	-5.731080e+01	0.000000e+00	0.000000e+00	-3.409408e-02
9.550000e+00	4.630200e+02	-7.224566e+02	0.000000e+00	5.645980e+03	4.643476e+01	0.000000e+00	0.000000e+00	0.000000e+00	-5.962903e-03	8.774483e-01	0.000000e+00	0.000000e+00	-4.796713e-01	1.645994e-02	0.000000e+00	0.000000e+00	-1.419006e+04	0.000000e+00	-8.096602e+04	2.239623e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.587711e-01	-5.732786e+01	0.000000e+00	0.000000e+00	-3.416492e-02
9.600000e+00	4.615137e+02	-7.205835e+02	0.000000e+00	5.669094e+03	1.035781e+01	0.000000e+00	0.000000e+00	0.000000e+00	-5.975346e-03	8.773767e-01	0.000000e+00	0.000000e+00	-4.798022e-01	1.660572e-02	0.000000e+00	0.000000e+00	-1.419022e+04	0.000000e+00	-8.105862e+04	2.254782e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.597944e-01	-5.734496e+01	0.000000e+00	0.000000e+00	-3.423621e-02
9.614379e+00	4.610803e+02	-7.200443e+02	0.000000e+00	5.675727e+03	2.222077e-04	0.000000e+00	0.000000e+00	0.000000e+00	-5.978939e-03	8.773561e-01	0.000000e+00	0.000000e+00	-4.798399e-01	1.664789e-02	0.000000e+00	0.000000e+00	-1.419026e+04	0.000000e+00	-8.108491e+04	2.259149e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.600825e-01	-5.734989e+01	0.000000e+00	0.000000e+00	-3.425680e-02
